x,y,z
29.1114448,4.899210758,-1.227498346
29.58112694,4.880268909,-1.22490834
29.85666685,4.865495188,-1.223171188
29.85833502,4.833664569,-1.831909884
29.99691645,4.856886336,-1.833333333
29.58584882,4.790170017,-1.829304157
29.12071962,4.722236781,-1.825419148
28.49004743,4.644864513,-1.821466058
27.85670035,4.594639527,-1.819946846
27.38682082,4.593054303,-1.822001886
27.11355288,4.628338424,-1.826426398
27.00102785,4.699878468,-1.833333333
27.10545848,4.782788676,-1.840240269
27.37354124,4.846443785,-1.844664781
27.84101242,4.89398303,-1.846719821
28.4761399,4.910235979,-1.845200609
29.1114448,4.899210758,-1.841247518
29.58112694,4.880268909,-1.837362509
29.85666685,4.865495188,-1.834756782
29.85833502,4.833664569,-2.442546513
29.99691645,4.856886336,-2.444444444
29.58584882,4.790170017,-2.43907221
29.12071962,4.722236781,-2.433892198
28.49004743,4.644864513,-2.428621411
27.85670035,4.594639527,-2.426595795
27.38682082,4.593054303,-2.429335848
27.11355288,4.628338424,-2.435235197
27.00102785,4.699878468,-2.444444444
27.10545848,4.782788676,-2.453653692
27.37354124,4.846443785,-2.459553041
27.84101242,4.89398303,-2.462293094
28.4761399,4.910235979,-2.460267478
29.1114448,4.899210758,-2.454996691
29.58112694,4.880268909,-2.449816679
29.85666685,4.865495188,-2.446342376
29.85833502,4.833664569,-3.053183141
29.99691645,4.856886336,-3.055555556
29.58584882,4.790170017,-3.048840262
29.12071962,4.722236781,-3.042365247
28.49004743,4.644864513,-3.035776763
27.85670035,4.594639527,-3.033244743
27.38682082,4.593054303,-3.03666981
27.11355288,4.628338424,-3.044043996
27.00102785,4.699878468,-3.055555556
27.10545848,4.782788676,-3.067067115
27.37354124,4.846443785,-3.074441301
27.84101242,4.89398303,-3.077866368
28.4761399,4.910235979,-3.075334348
29.1114448,4.899210758,-3.068745864
29.58112694,4.880268909,-3.062270849
29.85666685,4.865495188,-3.05792797
29.85833502,4.833664569,-3.663819769
29.99691645,4.856886336,-3.666666667
29.58584882,4.790170017,-3.658608315
29.12071962,4.722236781,-3.650838296
28.49004743,4.644864513,-3.642932116
27.85670035,4.594639527,-3.639893692
27.38682082,4.593054303,-3.644003772
27.11355288,4.628338424,-3.652852795
27.00102785,4.699878468,-3.666666667
27.10545848,4.782788676,-3.680480538
27.37354124,4.846443785,-3.689329561
27.84101242,4.89398303,-3.693439641
28.4761399,4.910235979,-3.690401217
29.1114448,4.899210758,-3.682495037
29.58112694,4.880268909,-3.674725019
29.85666685,4.865495188,-3.669513564
29.85833502,4.833664569,-4.274456397
29.99691645,4.856886336,-4.277777778
29.58584882,4.790170017,-4.268376367
29.12071962,4.722236781,-4.259311346
28.49004743,4.644864513,-4.250087469
27.85670035,4.594639527,-4.246542641
27.38682082,4.593054303,-4.251337734
27.11355288,4.628338424,-4.261661594
27.00102785,4.699878468,-4.277777778
27.10545848,4.782788676,-4.293893961
27.37354124,4.846443785,-4.304217821
27.84101242,4.89398303,-4.309012915
28.4761399,4.910235979,-4.305468087
29.1114448,4.899210758,-4.29624421
29.58112694,4.880268909,-4.287179189
29.85666685,4.865495188,-4.281099159
29.85833502,4.833664569,-4.885093025
29.99691645,4.856886336,-4.888888889
29.58584882,4.790170017,-4.878144419
29.12071962,4.722236781,-4.867784395
28.49004743,4.644864513,-4.857242821
27.85670035,4.594639527,-4.853191589
27.38682082,4.593054303,-4.858671696
27.11355288,4.628338424,-4.870470394
27.00102785,4.699878468,-4.888888889
27.10545848,4.782788676,-4.907307384
27.37354124,4.846443785,-4.919106081
27.84101242,4.89398303,-4.924586189
28.4761399,4.910235979,-4.920534957
29.1114448,4.899210758,-4.909993383
29.58112694,4.880268909,-4.899633358
29.85666685,4.865495188,-4.892684753
29.85833502,4.833664569,-5.495729653
29.99691645,4.856886336,-5.5
29.58584882,4.790170017,-5.487912472
29.12071962,4.722236781,-5.476257445
28.49004743,4.644864513,-5.464398174
27.85670035,4.594639527,-5.459840538
27.38682082,4.593054303,-5.466005658
27.11355288,4.628338424,-5.479279193
27.00102785,4.699878468,-5.5
27.10545848,4.782788676,-5.520720807
27.37354124,4.846443785,-5.533994342
27.84101242,4.89398303,-5.540159462
28.4761399,4.910235979,-5.535601826
29.1114448,4.899210758,-5.523742555
29.58112694,4.880268909,-5.512087528
29.85666685,4.865495188,-5.504270347
29.70198396,4.790223903,-5.847144425
29.83284062,4.812990403,-5.855419269
29.44466789,4.747475674,-5.831922611
29.00537926,4.680382556,-5.808995633
28.40961704,4.60313623,-5.785046538
27.8110904,4.55114901,-5.774301684
27.3667356,4.545803912,-5.783607584
27.10799898,4.576412536,-5.806553492
27.00096459,4.642108295,-5.843611316
27.09900843,4.720178961,-5.881524245
27.3519858,4.781665618,-5.906603825
27.79366561,4.829785948,-5.919604186
28.39416977,4.850151087,-5.91385888
28.9950776,4.845114666,-5.89489949
29.43942323,4.831342132,-5.875656964
29.7001311,4.819852695,-5.862595132
29.33188949,4.614164507,-6.177137811
29.4447884,4.633118227,-6.188059603
29.10988113,4.578501792,-6.157007862
28.73085695,4.522304496,-6.126566798
28.21679559,4.457031744,-6.094447077
27.70029367,4.411848999,-6.079258373
27.3167635,4.404774155,-6.090151572
27.09337082,4.427498256,-6.118977268
27.00084317,4.479116222,-6.166261125
27.08530067,4.541886674,-6.21512358
27.30352369,4.592438609,-6.247888214
27.68465272,4.633547763,-6.2656017
28.20292972,4.653570255,-6.259642584
28.72160991,4.653374359,-6.236734278
29.10517339,4.645230526,-6.213095023
29.33022631,4.637738791,-6.196952584
29.14360571,4.312808333,-6.354072541
29.24768734,4.327447361,-6.366025404
28.93897462,4.285271464,-6.332191952
28.58973046,4.241901595,-6.299569086
28.11632211,4.191585285,-6.266374536
27.64115645,4.156880687,-6.253617539
27.28895694,4.151682171,-6.270873946
27.0844584,4.169512579,-6.308027075
27.00077089,4.209691459,-6.366025404
27.07980012,4.258397963,-6.424023733
27.2813146,4.297506612,-6.461176861
27.63212813,4.329151448,-6.478433268
28.10831839,4.344305301,-6.465676272
28.58439285,4.343749277,-6.432481721
28.9362572,4.337122948,-6.399858856
29.14264569,4.331126703,-6.377978267
29.14356217,3.796178819,-6.492647889
29.24768734,3.809987097,-6.504678464
28.93885138,3.7701627,-6.470625043
28.5894884,3.729060193,-6.43779008
28.11595914,3.681050979,-6.404379714
27.64074701,3.64723302,-6.391539778
27.28861035,3.640835145,-6.408908378
27.08424715,3.656083328,-6.446303058
27.00077089,3.692231195,-6.504678464
27.08001137,3.736906686,-6.563053869
27.28166119,3.773433109,-6.600448549
27.63253757,3.803878587,-6.617817149
28.10868137,3.81991908,-6.604977213
28.58463492,3.82167015,-6.571566848
28.93638043,3.817311183,-6.538731884
29.14268922,3.812835688,-6.516709039
29.14351864,3.279549306,-6.631223237
29.24768734,3.292526833,-6.643331524
28.93872814,3.255053937,-6.609058134
28.58924633,3.216218791,-6.576011073
28.11559616,3.170516672,-6.542384893
27.64033757,3.137585353,-6.529462017
27.28826377,3.12998812,-6.54694281
27.08403589,3.142654077,-6.584579041
27.00077089,3.174770931,-6.643331524
27.08022263,3.215415409,-6.702084006
27.28200777,3.249359607,-6.739720237
27.63294701,3.278605726,-6.75720103
28.10904434,3.295532858,-6.744278154
28.58487698,3.299591024,-6.710651974
28.93650367,3.297499419,-6.677604913
29.14273276,3.294544673,-6.65543981
29.1434751,2.762919792,-6.769798585
29.24768734,2.775066569,-6.781984583
28.93860491,2.739945173,-6.747491226
28.58900427,2.70337739,-6.714232067
28.11523319,2.659982365,-6.680390072
27.63992813,2.627937686,-6.667384256
27.28791718,2.619141094,-6.684977241
27.08382463,2.629224826,-6.722855024
27.00077089,2.657310667,-6.781984583
27.08043389,2.693924132,-6.841114143
27.28235436,2.725286104,-6.878991926
27.63335645,2.753332864,-6.896584911
28.10940732,2.771146637,-6.883579095
28.58511904,2.777511898,-6.8497371
28.93662691,2.777687654,-6.816477941
29.1427763,2.776253658,-6.794170582
29.14343156,2.246290279,-6.908373933
29.24768734,2.257606305,-6.920637643
28.93848167,2.224836409,-6.885924317
28.58876221,2.190535988,-6.85245306
28.11487021,2.149448059,-6.81839525
27.63951869,2.118290019,-6.805306495
27.2875706,2.108294068,-6.823011673
27.08361338,2.115795575,-6.861131007
27.00077089,2.139850403,-6.920637643
27.08064514,2.172432854,-6.980144279
27.28270094,2.201212602,-7.018263614
27.63376589,2.228060003,-7.035968792
28.10977029,2.246760415,-7.022880036
28.58536111,2.255432772,-6.988822227
28.93675015,2.25787589,-6.95535097
29.14281984,2.257962644,-6.932901353
29.14338802,1.729660765,-7.046949282
29.24768734,1.740146041,-7.059290703
28.93835843,1.709727645,-7.024357408
28.58852014,1.677694586,-6.990674053
28.11450724,1.638913752,-6.956400429
27.63910925,1.608642352,-6.943228733
27.28722401,1.597447043,-6.961046104
27.08340212,1.602366324,-6.99940699
27.00077089,1.622390139,-7.059290703
27.0808564,1.650941577,-7.119174416
27.28304753,1.677139099,-7.157535302
27.63417533,1.702787142,-7.175352673
28.11013326,1.722374193,-7.162180977
28.58560317,1.733353645,-7.127907353
28.93687338,1.738064125,-7.094223998
29.14286338,1.739671629,-7.071632125
29.14334448,1.213031252,-7.18552463
29.24768734,1.222685776,-7.197943763
28.9382352,1.194618882,-7.1627905
28.58827808,1.164853184,-7.128895047
28.11414427,1.128379445,-7.094405607
27.63869981,1.098994685,-7.081150972
27.28687743,1.086600017,-7.099080536
27.08319086,1.088937073,-7.137682973
27.00077089,1.104929875,-7.197943763
27.08106766,1.1294503,-7.258204553
27.28339412,1.153065597,-7.29680699
27.63458477,1.177514281,-7.314736554
28.11049624,1.197987972,-7.301481919
28.58584524,1.211274519,-7.266992479
28.93699662,1.218252361,-7.233097027
29.14290691,1.221380614,-7.210362896
29.14330095,0.6964017385,-7.324099978
29.24768734,0.7052255124,-7.336596823
28.93811196,0.6795101178,-7.301223591
28.58803601,0.6520117821,-7.26711604
28.11378129,0.6178451389,-7.232410786
27.63829037,0.5893470185,-7.219073211
27.28653084,0.5757529914,-7.237114968
27.08297961,0.5755078223,-7.275958956
27.00077089,0.5874696108,-7.336596823
27.08127891,0.6079590227,-7.397234689
27.2837407,0.6289920945,-7.436078678
27.63499421,0.6522414194,-7.454120435
28.11085921,0.6736017504,-7.44078286
28.5860873,0.6891953927,-7.406077606
28.93711986,0.6984405966,-7.371970055
29.14295045,0.7030895995,-7.349093668
29.17804704,0.2097892261,-7.454202562
29.27760234,0.2181738526,-7.466006345
28.98235461,0.1937357123,-7.432594876
28.64848149,0.1675940712,-7.400378893
28.19617855,0.1350943059,-7.367598356
27.74269938,0.1079482435,-7.355000469
27.40722734,0.09493933544,-7.372041649
27.21310476,0.09461028062,-7.408731391
27.13470979,0.1058696132,-7.466006345
27.21149839,0.1252617718,-7.5232813
27.40459194,0.1452258541,-7.559971042
27.73958603,0.1673545873,-7.577012222
28.19341853,0.1877587146,-7.564414335
28.64664086,0.2027155179,-7.531633797
28.98141752,0.2116163267,-7.499417815
29.17771598,0.2161061853,-7.477810129
29.21279314,-0.2768232864,-7.584305147
29.30751733,-0.2688778071,-7.595415868
29.02659725,-0.2920386933,-7.56396616
28.70892698,-0.3168236398,-7.533641747
28.27857581,-0.347656527,-7.502785927
27.8471084,-0.3734505315,-7.490927727
27.52792384,-0.3858743205,-7.50696833
27.34322992,-0.386287261,-7.541503826
27.2686487,-0.3757303844,-7.595415868
27.34171786,-0.3574354792,-7.64932791
27.52544317,-0.3385403863,-7.683863406
27.84417784,-0.3175322449,-7.699904009
28.27597784,-0.2980843212,-7.688045809
28.70719441,-0.2837643568,-7.657189989
29.02571519,-0.2752079432,-7.626865576
29.21248152,-0.2708772288,-7.606526589
29.24753923,-0.7634357988,-7.714407731
29.33743233,-0.7559294668,-7.724825391
29.0708399,-0.7778130988,-7.695337445
28.76937246,-0.8012413507,-7.6669046
28.36097307,-0.83040736,-7.637973497
27.95151741,-0.8548493065,-7.626854985
27.64862033,-0.8666879764,-7.641895011
27.47335508,-0.8671848026,-7.67427626
27.40258761,-0.857330382,-7.724825391
27.47193734,-0.8401327302,-7.775374521
27.64629441,-0.8223066268,-7.80775577
27.94876966,-0.802419077,-7.822795796
28.35853716,-0.783927357,-7.811677284
28.76774797,-0.7702442316,-7.782746181
29.07001286,-0.7620322132,-7.754313336
29.24724705,-0.7578606429,-7.73524305
29.28228533,-1.250048311,-7.844510315
29.36734733,-1.242981127,-7.854234913
29.11508254,-1.263587504,-7.82670873
28.82981794,-1.285659062,-7.800167454
28.44337033,-1.313158193,-7.773161067
28.05592643,-1.336248081,-7.762782243
27.76931683,-1.347501632,-7.776821693
27.60348023,-1.348082344,-7.807048695
27.53652651,-1.33893038,-7.854234913
27.60215681,-1.322829981,-7.901421131
27.76714564,-1.306072867,-7.931648133
28.05336148,-1.287305909,-7.945687583
28.44109648,-1.269770393,-7.935308759
28.82830153,-1.256724106,-7.908302372
29.11431052,-1.248856483,-7.881761097
29.28201258,-1.244844057,-7.863959511
29.31703142,-1.736660824,-7.9746129
29.39726233,-1.730032786,-7.983644436
29.15932519,-1.74936191,-7.958080014
28.89026343,-1.770076773,-7.933430307
28.52576759,-1.795909026,-7.908348637
28.16033544,-1.817646856,-7.898709502
27.89001333,-1.828315288,-7.911748374
27.73360539,-1.828979886,-7.93982113
27.67046542,-1.820530377,-7.983644436
27.73237629,-1.805527232,-8.027467742
27.88799688,-1.789839108,-8.055540497
28.1579533,-1.772192741,-8.06857937
28.52365579,-1.755613429,-8.058940234
28.88885508,-1.743203981,-8.033858564
29.15860819,-1.735680753,-8.009208857
29.31677812,-1.731827471,-7.992675971
29.35177752,-2.223273336,-8.104715484
29.42717732,-2.217084446,-8.113053958
29.20356783,-2.235136315,-8.089451299
28.95070891,-2.254494483,-8.066693161
28.60816486,-2.278659859,-8.043536208
28.26474446,-2.299045631,-8.03463676
28.01070982,-2.309128944,-8.046675055
27.86373055,-2.309877428,-8.072593564
27.80440433,-2.302130375,-8.113053958
27.86259576,-2.288224483,-8.153514352
28.00884811,-2.273605348,-8.179432861
28.26254511,-2.257079573,-8.191471157
28.60621511,-2.241456464,-8.182571709
28.94940864,-2.229683856,-8.159414756
29.20290586,-2.222505023,-8.136656617
29.35154365,-2.218810885,-8.121392432
29.3718025,-2.472371589,-8.170915531
29.44304727,-2.466525673,-8.17878733
29.23176029,-2.483577055,-8.156506583
28.99283612,-2.501861998,-8.135026544
28.66917004,-2.524686935,-8.113178065
28.34467734,-2.543940506,-8.104801293
28.10464575,-2.553461616,-8.116199802
27.96577024,-2.554165037,-8.140703425
27.909718,-2.546843312,-8.178939174
27.9647061,-2.53370516,-8.217163928
28.10289993,-2.519895354,-8.241640112
28.3426149,-2.504286759,-8.252991113
28.66734167,-2.489533431,-8.244550049
28.9916168,-2.478418425,-8.222637404
29.23113952,-2.471641741,-8.201109985
29.3715832,-2.468155017,-8.18667326
29.39740842,-2.721319843,-8.236584548
29.460029,-2.716184606,-8.243492167
29.27431851,-2.731162925,-8.223941987
29.06431696,-2.747224295,-8.205099884
28.779833,-2.767272463,-8.185947172
28.49462476,-2.784181509,-8.178635239
28.28365534,-2.792539776,-8.188691155
28.16159738,-2.793152034,-8.210249725
28.11233768,-2.786714103,-8.243864908
28.16067482,-2.775168581,-8.277453099
28.28214181,-2.763036309,-8.298944314
28.49283674,-2.749327375,-8.308883608
28.77824791,-2.736373871,-8.301413854
29.06325987,-2.726618286,-8.282103633
29.27378034,-2.720672238,-8.263145222
29.39721829,-2.717613637,-8.250434477
29.43172288,-2.969869843,-8.302036873
29.47812276,-2.966061295,-8.307168242
29.34051692,-2.977170138,-8.292643529
29.18491143,-2.989082857,-8.278638521
28.97411509,-3.003953857,-8.264388088
28.76277946,-3.016498948,-8.258911504
28.60645045,-3.022704063,-8.266319686
28.51600167,-3.023164668,-8.282269538
28.47949323,-3.018397251,-8.307168242
28.51530334,-3.00983978,-8.332066946
28.60530479,-3.000843389,-8.348016798
28.76142602,-2.990673681,-8.35542498
28.97291524,-2.98105946,-8.349948396
29.18411126,-2.973814778,-8.335697964
29.34010955,-2.969397035,-8.321692955
29.43157896,-2.967123719,-8.312299611
29.43200189,-2.971139019,-8.302572919
29.3417536,-2.980598354,-8.294164716
29.18894615,-2.994902341,-8.281542421
28.98223315,-3.010882884,-8.268418259
28.77331054,-3.022719326,-8.263027972
28.61597525,-3.02725272,-8.26950373
28.52202182,-3.025758821,-8.284069629
28.52134993,-3.012975779,-8.331839394
28.61487453,-3.006360454,-8.347572787
28.77201123,-2.998110851,-8.354975261
28.98108125,-2.989083409,-8.349859637
29.18817778,-2.980328062,-8.335987465
29.34136208,-2.973146336,-8.322006265
29.43186341,-2.968499463,-8.312435766
29.43224719,-2.972184517,-8.303400502
29.34284694,-2.98340834,-8.29649483
29.19252093,-2.999599279,-8.285994082
28.98942853,-3.016321084,-8.27476381
28.78265709,-3.02743148,-8.269818898
28.62444814,-3.030599508,-8.275031158
28.52739136,-3.02763664,-8.287349478
28.52679114,-3.016231671,-8.329968401
28.62346645,-3.012009405,-8.344494127
28.7814996,-3.005580701,-8.351454933
28.98840259,-2.996975307,-8.347027728
29.19183606,-2.986642793,-8.33438712
29.34249744,-2.976763184,-8.321318779
29.43212341,-2.969826393,-8.31221113
29.43244959,-2.972972775,-8.304459774
29.34375614,-2.985512499,-8.29946869
29.19550508,-3.003037127,-8.291685542
28.9954416,-3.020125533,-8.282984555
28.79047889,-3.030525458,-8.278797469
28.63155349,-3.032673835,-8.282487289
28.5319046,-3.028760552,-8.291851421
28.53141435,-3.019446403,-8.326657122
28.63075314,-3.017521847,-8.339103223
28.78953659,-3.012743825,-8.345230166
28.99460671,-3.004389393,-8.341764044
29.19494712,-2.992484696,-8.331098519
29.3434708,-2.980087978,-8.319732499
29.43234841,-2.971045136,-8.311661932
29.43259992,-2.973470231,-8.305690888
29.34444035,-2.986823234,-8.302921113
29.1977679,-3.005079344,-8.298308836
29.00001269,-3.022153307,-8.292640307
28.79643574,-3.031891308,-8.289476875
28.63697564,-3.033405113,-8.291457443
28.5353559,-3.029092983,-8.29731779
28.53500697,-3.022458921,-8.322108715
28.6364072,-3.022629384,-8.331722478
28.79576764,-3.019260822,-8.33666713
28.99942108,-3.010979901,-8.334379959
29.19737193,-2.997579501,-8.326323252
29.34423732,-2.98296112,-8.317349428
29.43252782,-2.972096316,-8.3108244
29.43268899,-2.973643324,-8.307033995
29.34485876,-2.987252949,-8.306686917
29.1991787,-3.005589389,-8.305556003
29.00288217,-3.022261481,-8.30329088
28.80018742,-3.031419078,-8.301370301
28.64039894,-3.032722753,-8.301526937
28.53753957,-3.028596359,-8.303490919
28.53735637,-3.025108174,-8.316526336
28.6401012,-3.027063622,-8.322674299
28.7998382,-3.024792287,-8.326131997
29.00257315,-3.016401068,-8.325186849
29.19897149,-3.001652933,-8.320262909
29.34475218,-2.985223009,-8.314271567
29.43265108,-2.97292056,-8.309734762
29.43270762,-2.97345849,-8.308429248
29.34497053,-2.986714046,-8.310600919
29.19960679,-3.00443072,-8.313119079
29.00379039,-3.02030713,-8.314496088
28.80139371,-3.028998817,-8.313990936
28.64150774,-3.030556165,-8.31228109
28.53824996,-3.027233107,-8.310113143
29.99691645,4.856886336,0.6111111111
29.85833502,4.833664569,0.6106366281
29.58584882,4.790170017,0.6097680524
29.12071962,4.722236781,0.6084730494
28.49004743,4.644864513,0.6071553527
27.85670035,4.594639527,0.6066489487
27.38682082,4.593054303,0.6073339621
27.11355288,4.628338424,0.6088087992
27.00102785,4.699878468,0.6111111111
27.10545848,4.782788676,0.613413423
27.37354124,4.846443785,0.6148882602
27.84101242,4.89398303,0.6155732736
28.4761399,4.910235979,0.6150668696
29.1114448,4.899210758,0.6137491728
29.58112694,4.880268909,0.6124541698
29.85666685,4.865495188,0.6115855941
29.99691645,4.856886336,1.222222222
29.85833502,4.833664569,1.221273256
29.58584882,4.790170017,1.219536105
29.12071962,4.722236781,1.216946099
28.49004743,4.644864513,1.214310705
27.85670035,4.594639527,1.213297897
27.38682082,4.593054303,1.214667924
27.11355288,4.628338424,1.217617598
27.00102785,4.699878468,1.222222222
27.10545848,4.782788676,1.226826846
27.37354124,4.846443785,1.22977652
27.84101242,4.89398303,1.231146547
28.4761399,4.910235979,1.230133739
29.1114448,4.899210758,1.227498346
29.58112694,4.880268909,1.22490834
29.85666685,4.865495188,1.223171188
29.99691645,4.856886336,1.833333333
29.85833502,4.833664569,1.831909884
29.58584882,4.790170017,1.829304157
29.12071962,4.722236781,1.825419148
28.49004743,4.644864513,1.821466058
27.85670035,4.594639527,1.819946846
27.38682082,4.593054303,1.822001886
27.11355288,4.628338424,1.826426398
27.00102785,4.699878468,1.833333333
27.10545848,4.782788676,1.840240269
27.37354124,4.846443785,1.844664781
27.84101242,4.89398303,1.846719821
28.4761399,4.910235979,1.845200609
29.1114448,4.899210758,1.841247518
29.58112694,4.880268909,1.837362509
29.85666685,4.865495188,1.834756782
29.99691645,4.856886336,2.444444444
29.85833502,4.833664569,2.442546513
29.58584882,4.790170017,2.43907221
29.12071962,4.722236781,2.433892198
28.49004743,4.644864513,2.428621411
27.85670035,4.594639527,2.426595795
27.38682082,4.593054303,2.429335848
27.11355288,4.628338424,2.435235197
27.00102785,4.699878468,2.444444444
27.10545848,4.782788676,2.453653692
27.37354124,4.846443785,2.459553041
27.84101242,4.89398303,2.462293094
28.4761399,4.910235979,2.460267478
29.1114448,4.899210758,2.454996691
29.58112694,4.880268909,2.449816679
29.85666685,4.865495188,2.446342376
29.99691645,4.856886336,3.055555556
29.85833502,4.833664569,3.053183141
29.58584882,4.790170017,3.048840262
29.12071962,4.722236781,3.042365247
28.49004743,4.644864513,3.035776763
27.85670035,4.594639527,3.033244743
27.38682082,4.593054303,3.03666981
27.11355288,4.628338424,3.044043996
27.00102785,4.699878468,3.055555556
27.10545848,4.782788676,3.067067115
27.37354124,4.846443785,3.074441301
27.84101242,4.89398303,3.077866368
28.4761399,4.910235979,3.075334348
29.1114448,4.899210758,3.068745864
29.58112694,4.880268909,3.062270849
29.85666685,4.865495188,3.05792797
29.99691645,4.856886336,3.666666667
29.85833502,4.833664569,3.663819769
29.58584882,4.790170017,3.658608315
29.12071962,4.722236781,3.650838296
28.49004743,4.644864513,3.642932116
27.85670035,4.594639527,3.639893692
27.38682082,4.593054303,3.644003772
27.11355288,4.628338424,3.652852795
27.00102785,4.699878468,3.666666667
27.10545848,4.782788676,3.680480538
27.37354124,4.846443785,3.689329561
27.84101242,4.89398303,3.693439641
28.4761399,4.910235979,3.690401217
29.1114448,4.899210758,3.682495037
29.58112694,4.880268909,3.674725019
29.85666685,4.865495188,3.669513564
29.99691645,4.856886336,4.277777778
29.85833502,4.833664569,4.274456397
29.58584882,4.790170017,4.268376367
29.12071962,4.722236781,4.259311346
28.49004743,4.644864513,4.250087469
27.85670035,4.594639527,4.246542641
27.38682082,4.593054303,4.251337734
27.11355288,4.628338424,4.261661594
27.00102785,4.699878468,4.277777778
27.10545848,4.782788676,4.293893961
27.37354124,4.846443785,4.304217821
27.84101242,4.89398303,4.309012915
28.4761399,4.910235979,4.305468087
29.1114448,4.899210758,4.29624421
29.58112694,4.880268909,4.287179189
29.85666685,4.865495188,4.281099159
29.99691645,4.856886336,4.888888889
29.85833502,4.833664569,4.885093025
29.58584882,4.790170017,4.878144419
29.12071962,4.722236781,4.867784395
28.49004743,4.644864513,4.857242821
27.85670035,4.594639527,4.853191589
27.38682082,4.593054303,4.858671696
27.11355288,4.628338424,4.870470394
27.00102785,4.699878468,4.888888889
27.10545848,4.782788676,4.907307384
27.37354124,4.846443785,4.919106081
27.84101242,4.89398303,4.924586189
28.4761399,4.910235979,4.920534957
29.1114448,4.899210758,4.909993383
29.58112694,4.880268909,4.899633358
29.85666685,4.865495188,4.892684753
29.99691645,4.856886336,5.5
29.85833502,4.833664569,5.495729653
29.58584882,4.790170017,5.487912472
29.12071962,4.722236781,5.476257445
28.49004743,4.644864513,5.464398174
27.85670035,4.594639527,5.459840538
27.38682082,4.593054303,5.466005658
27.11355288,4.628338424,5.479279193
27.00102785,4.699878468,5.5
27.10545848,4.782788676,5.520720807
27.37354124,4.846443785,5.533994342
27.84101242,4.89398303,5.540159462
28.4761399,4.910235979,5.535601826
29.1114448,4.899210758,5.523742555
29.58112694,4.880268909,5.512087528
29.85666685,4.865495188,5.504270347
29.83284062,4.812990403,5.855419269
29.70198396,4.790223903,5.847144425
29.44466789,4.747475674,5.831922611
29.00537926,4.680382556,5.808995633
28.40961704,4.60313623,5.785046538
27.8110904,4.55114901,5.774301684
27.3667356,4.545803912,5.783607584
27.10799898,4.576412536,5.806553492
27.00096459,4.642108295,5.843611316
27.09900843,4.720178961,5.881524245
27.3519858,4.781665618,5.906603825
27.79366561,4.829785948,5.919604186
28.39416977,4.850151087,5.91385888
28.9950776,4.845114666,5.89489949
29.43942323,4.831342132,5.875656964
29.7001311,4.819852695,5.862595132
29.4447884,4.633118227,6.188059603
29.33188949,4.614164507,6.177137811
29.10988113,4.578501792,6.157007862
28.73085695,4.522304496,6.126566798
28.21679559,4.457031744,6.094447077
27.70029367,4.411848999,6.079258373
27.3167635,4.404774155,6.090151572
27.09337082,4.427498256,6.118977268
27.00084317,4.479116222,6.166261125
27.08530067,4.541886674,6.21512358
27.30352369,4.592438609,6.247888214
27.68465272,4.633547763,6.2656017
28.20292972,4.653570255,6.259642584
28.72160991,4.653374359,6.236734278
29.10517339,4.645230526,6.213095023
29.33022631,4.637738791,6.196952584
29.24768734,4.327447361,6.366025404
29.14360571,4.312808333,6.354072541
28.93897462,4.285271464,6.332191952
28.58973046,4.241901595,6.299569086
28.11632211,4.191585285,6.266374536
27.64115645,4.156880687,6.253617539
27.28895694,4.151682171,6.270873946
27.0844584,4.169512579,6.308027075
27.00077089,4.209691459,6.366025404
27.07980012,4.258397963,6.424023733
27.2813146,4.297506612,6.461176861
27.63212813,4.329151448,6.478433268
28.10831839,4.344305301,6.465676272
28.58439285,4.343749277,6.432481721
28.9362572,4.337122948,6.399858856
29.14264569,4.331126703,6.377978267
29.24768734,3.809987097,6.504678464
29.14356217,3.796178819,6.492647889
28.93885138,3.7701627,6.470625043
28.5894884,3.729060193,6.43779008
28.11595914,3.681050979,6.404379714
27.64074701,3.64723302,6.391539778
27.28861035,3.640835145,6.408908378
27.08424715,3.656083328,6.446303058
27.00077089,3.692231195,6.504678464
27.08001137,3.736906686,6.563053869
27.28166119,3.773433109,6.600448549
27.63253757,3.803878587,6.617817149
28.10868137,3.81991908,6.604977213
28.58463492,3.82167015,6.571566848
28.93638043,3.817311183,6.538731884
29.14268922,3.812835688,6.516709039
29.24768734,3.292526833,6.643331524
29.14351864,3.279549306,6.631223237
28.93872814,3.255053937,6.609058134
28.58924633,3.216218791,6.576011073
28.11559616,3.170516672,6.542384893
27.64033757,3.137585353,6.529462017
27.28826377,3.12998812,6.54694281
27.08403589,3.142654077,6.584579041
27.00077089,3.174770931,6.643331524
27.08022263,3.215415409,6.702084006
27.28200777,3.249359607,6.739720237
27.63294701,3.278605726,6.75720103
28.10904434,3.295532858,6.744278154
28.58487698,3.299591024,6.710651974
28.93650367,3.297499419,6.677604913
29.14273276,3.294544673,6.65543981
29.24768734,2.775066569,6.781984583
29.1434751,2.762919792,6.769798585
28.93860491,2.739945173,6.747491226
28.58900427,2.70337739,6.714232067
28.11523319,2.659982365,6.680390072
27.63992813,2.627937686,6.667384256
27.28791718,2.619141094,6.684977241
27.08382463,2.629224826,6.722855024
27.00077089,2.657310667,6.781984583
27.08043389,2.693924132,6.841114143
27.28235436,2.725286104,6.878991926
27.63335645,2.753332864,6.896584911
28.10940732,2.771146637,6.883579095
28.58511904,2.777511898,6.8497371
28.93662691,2.777687654,6.816477941
